,OBJECTID,SOURCE,VIL_UID,CENTER,CNTR_CODE,AFG_UID,POPULATION,LANGUAGE_,LANG_CODE,ELEVATION,LAT_Y,LON_X,MISTI_PROV,MISTI_DIST,VILLAGE_NA,DIST_CODE,DIST_NA_EN,DIST_NA_DA,PROV_NA_EN,PROV_NA_DA,PROV_CODE
22260,22261,Yale POP_MASTER,WMY-055,,0,PKK-WMY-055,2751,Pashto,2,2092.193115,31.7256,68.9037,PKK,WMY,Girdi,2514,Wormamay,?? ???,Paktika,??????,25
22261,22262,Yale POP_MASTER,WMY-056,,0,PKK-WMY-056,235,Pashto,2,2125.346924,32.1597,68.7991,PKK,WMY,Girdi Wall,2514,Wormamay,?? ???,Paktika,??????,25
22262,22263,Yale POP_MASTER,WMY-057,,0,PKK-WMY-057,955,Pashto,2,1959.312988,31.9842,68.84,PKK,WMY,Guli,2514,Wormamay,?? ???,Paktika,??????,25
22263,22264,Yale POP_MASTER,WMY-058,,0,PKK-WMY-058,64,Pashto,2,2197.218018,32.0555,68.6067,PKK,WMY,Hafta Khan Kalay,2514,Wormamay,?? ???,Paktika,??????,25
22264,22265,Yale POP_MASTER,WMY-059,,0,PKK-WMY-059,83,Pashto,2,2223.041016,32.0989,68.6311,PKK,WMY,Haji Hakim Khan Kalay,2514,Wormamay,?? ???,Paktika,??????,25
22265,22266,Yale POP_MASTER,WMY-060,,0,PKK-WMY-060,170,Pashto,2,1941.4119870000002,31.8981,68.873,PKK,WMY,Hilal Nika,2514,Wormamay,?? ???,Paktika,??????,25
22266,22267,Yale POP_MASTER,WMY-061,,0,PKK-WMY-061,132,Pashto,2,2115.310059,32.089,68.8414,PKK,WMY,Ibrahim Khail Kalay,2514,Wormamay,?? ???,Paktika,??????,25
22267,22268,Yale POP_MASTER,WMY-062,,0,PKK-WMY-062,116,Pashto,2,2070.124023,31.9981,68.6036,PKK,WMY,Ibrahim Wall,2514,Wormamay,?? ???,Paktika,??????,25
22268,22269,Yale POP_MASTER,WMY-063,,0,PKK-WMY-063,146,Pashto,2,2186.278076,32.0802,68.6304,PKK,WMY,Jabar Khail,2514,Wormamay,?? ???,Paktika,??????,25
22269,22270,Yale POP_MASTER,WMY-064,,0,PKK-WMY-064,298,Pashto,2,1954.828979,31.9752,68.8434,PKK,WMY,Jagiyan,2514,Wormamay,?? ???,Paktika,??????,25
22270,22271,Yale POP_MASTER,WMY-065,,0,PKK-WMY-065,135,Pashto,2,2103.00293,32.0362,68.6186,PKK,WMY,Jan Mohammad Kalay,2514,Wormamay,?? ???,Paktika,??????,25
22271,22272,Yale POP_MASTER,WMY-066,,0,PKK-WMY-066,554,Pashto,2,2142.074951,32.0948,68.9028,PKK,WMY,Kaga Dara,2514,Wormamay,?? ???,Paktika,??????,25
22272,22273,Yale POP_MASTER,WMY-067,,0,PKK-WMY-067,173,Pashto,2,2033.890015,32.062,68.8338,PKK,WMY,Kala,2514,Wormamay,?? ???,Paktika,??????,25
22273,22274,Yale POP_MASTER,WMY-068,,0,PKK-WMY-068,144,Pashto,2,2099.043945,32.1173,68.7877,PKK,WMY,Kapra Khan,2514,Wormamay,?? ???,Paktika,??????,25
22274,22275,Yale POP_MASTER,WMY-069,,0,PKK-WMY-069,257,Pashto,2,2111.091064,32.056,68.6582,PKK,WMY,Karaiz Gi,2514,Wormamay,?? ???,Paktika,??????,25
22275,22276,Yale POP_MASTER,WMY-070,,0,PKK-WMY-070,383,Pashto,2,1954.239014,31.984,68.8295,PKK,WMY,Karaiz Isa Khan (jawal Khail),2514,Wormamay,?? ???,Paktika,??????,25
22276,22277,Yale POP_MASTER,WMY-071,,0,PKK-WMY-071,344,Pashto,2,2121.704102,32.1502,68.7957,PKK,WMY,Kazha,2514,Wormamay,?? ???,Paktika,??????,25
22277,22278,Yale POP_MASTER,WMY-072,,0,PKK-WMY-072,125,Pashto,2,2122.496094,32.062,68.6344,PKK,WMY,Khazir Khail,2514,Wormamay,?? ???,Paktika,??????,25
22278,22279,Yale POP_MASTER,WMY-073,,0,PKK-WMY-073,270,Pashto,2,2046.385986,31.9903,68.656,PKK,WMY,Kochnai Dayab,2514,Wormamay,?? ???,Paktika,??????,25
22279,22280,Yale POP_MASTER,WMY-074,,0,PKK-WMY-074,72,Pashto,2,2115.455078,31.9644,68.8996,PKK,WMY,Kosasa,2514,Wormamay,?? ???,Paktika,??????,25
22280,22281,Yale POP_MASTER,WMY-075,,0,PKK-WMY-075,102,Pashto,2,2094.540039,32.1293,68.7839,PKK,WMY,Koti Wall,2514,Wormamay,?? ???,Paktika,??????,25
22281,22282,Yale POP_MASTER,WMY-076,,0,PKK-WMY-076,37,Pashto,2,2203.548096,32.1044,68.6155,PKK,WMY,Landi,2514,Wormamay,?? ???,Paktika,??????,25
22282,22283,Yale POP_MASTER,WMY-077,,0,PKK-WMY-077,730,Pashto,2,2046.037964,31.9863,68.6745,PKK,WMY,Loay Dayab,2514,Wormamay,?? ???,Paktika,??????,25
22283,22284,Yale POP_MASTER,WMY-078,,0,PKK-WMY-078,224,Pashto,2,1962.19397,31.9282,68.7122,PKK,WMY,Loay Zhuri,2514,Wormamay,?? ???,Paktika,??????,25
22284,22285,Yale POP_MASTER,WMY-079,,0,PKK-WMY-079,223,Pashto,2,2082.354004,32.1228,68.7722,PKK,WMY,Makan,2514,Wormamay,?? ???,Paktika,??????,25
22285,22286,Yale POP_MASTER,WMY-080,,0,PKK-WMY-080,173,Pashto,2,2293.322021,32.1277,68.5355,PKK,WMY,Malyar Tiri,2514,Wormamay,?? ???,Paktika,??????,25
22286,22287,Yale POP_MASTER,WMY-081,,0,PKK-WMY-081,1225,Pashto,2,1976.439941,32.0233,68.8433,PKK,WMY,Mamai,2514,Wormamay,?? ???,Paktika,??????,25
22287,22288,Yale POP_MASTER,WMY-082,,0,PKK-WMY-082,324,Pashto,2,2223.024902,32.1945,68.7031,PKK,WMY,Mani Dinar Khail,2514,Wormamay,?? ???,Paktika,??????,25
22288,22289,Yale POP_MASTER,WMY-083,,0,PKK-WMY-083,132,Pashto,2,2094.614014,32.1354,68.7848,PKK,WMY,Manjki,2514,Wormamay,?? ???,Paktika,??????,25
22289,22290,Yale POP_MASTER,WMY-084,,0,PKK-WMY-084,159,Pashto,2,2026.2679440000002,32.0081,68.7211,PKK,WMY,Manzanay Kalay,2514,Wormamay,?? ???,Paktika,??????,25
22290,22291,Yale POP_MASTER,WMY-085,,0,PKK-WMY-085,0,Pashto,2,2138.449951,32.0895,68.6767,PKK,WMY,Markaz-i- Waluswally,2514,Wormamay,?? ???,Paktika,??????,25
22291,22292,Yale POP_MASTER,WMY-086,,0,PKK-WMY-086,394,Pashto,2,1912.697998,31.892,68.7205,PKK,WMY,Masi Zay,2514,Wormamay,?? ???,Paktika,??????,25
22292,22293,Yale POP_MASTER,WMY-087,,0,PKK-WMY-087,706,Pashto,2,2149.466064,32.1304,68.8828,PKK,WMY,Minji,2514,Wormamay,?? ???,Paktika,??????,25
22293,22294,Yale POP_MASTER,WMY-088,,0,PKK-WMY-088,203,Pashto,2,2187.354004,32.1506,68.6878,PKK,WMY,Minji War,2514,Wormamay,?? ???,Paktika,??????,25
22294,22295,Yale POP_MASTER,WMY-089,,0,PKK-WMY-089,134,Pashto,2,2083.721924,32.0232,68.6125,PKK,WMY,Miya Dad Kalay,2514,Wormamay,?? ???,Paktika,??????,25
22295,22296,Yale POP_MASTER,WMY-090,,0,PKK-WMY-090,1413,Pashto,2,1793.536011,31.7095,68.7955,PKK,WMY,Moryani,2514,Wormamay,?? ???,Paktika,??????,25
22296,22297,Yale POP_MASTER,WMY-091,,0,PKK-WMY-091,27,Pashto,2,2425.86499,32.1612,68.5418,PKK,WMY,Mullah Gul Khan,2514,Wormamay,?? ???,Paktika,??????,25
22297,22298,Yale POP_MASTER,WMY-092,,0,PKK-WMY-092,124,Pashto,2,2097.281982,32.0247,68.5902,PKK,WMY,Mullah Mirak,2514,Wormamay,?? ???,Paktika,??????,25
22298,22299,Yale POP_MASTER,WMY-093,,0,PKK-WMY-093,238,Pashto,2,2140.89209,32.0724,68.6429,PKK,WMY,Mullah Nasjir Sayyid Ahilam,2514,Wormamay,?? ???,Paktika,??????,25
22299,22300,Yale POP_MASTER,WMY-094,,0,PKK-WMY-094,471,Pashto,2,2035.1459960000002,32.0506,68.8739,PKK,WMY,Mullahyan Kalay,2514,Wormamay,?? ???,Paktika,??????,25
22300,22301,Yale POP_MASTER,WMY-095,,0,PKK-WMY-095,240,Pashto,2,2181.549072,32.0587,68.6128,PKK,WMY,Nali Karaiz Jabar Khail,2514,Wormamay,?? ???,Paktika,??????,25
22301,22302,Yale POP_MASTER,WMY-096,,0,PKK-WMY-096,418,Pashto,2,2207.0778809999997,32.097,68.6945,PKK,WMY,Nar Wall,2514,Wormamay,?? ???,Paktika,??????,25
22302,22303,Yale POP_MASTER,WMY-097,,0,PKK-WMY-097,101,Pashto,2,2031.348022,31.9133,68.8819,PKK,WMY,Naw Rozi,2514,Wormamay,?? ???,Paktika,??????,25
22303,22304,Yale POP_MASTER,WMY-098,,0,PKK-WMY-098,155,Pashto,2,2187.819092,32.1133,68.6327,PKK,WMY,Pas Chaman,2514,Wormamay,?? ???,Paktika,??????,25
22304,22305,Yale POP_MASTER,WMY-099,,0,PKK-WMY-099,646,Pashto,2,2093.429932,32.0362,68.6445,PKK,WMY,Patan,2514,Wormamay,?? ???,Paktika,??????,25
22305,22306,Yale POP_MASTER,WMY-100,,0,PKK-WMY-100,175,Pashto,2,2110.271973,32.0655,68.6517,PKK,WMY,Rahmatullah ( Chawar ),2514,Wormamay,?? ???,Paktika,??????,25
22306,22307,Yale POP_MASTER,WMY-101,,0,PKK-WMY-101,326,Pashto,2,2036.109985,31.9981,68.6775,PKK,WMY,Ranjani,2514,Wormamay,?? ???,Paktika,??????,25
22307,22308,Yale POP_MASTER,WMY-102,,0,PKK-WMY-102,915,Pashto,2,1978.8330079999998,31.9948,68.785,PKK,WMY,Rasa Ghundi,2514,Wormamay,?? ???,Paktika,??????,25
22308,22309,Yale POP_MASTER,WMY-103,,0,PKK-WMY-103,69,Pashto,2,2119.5419920000004,32.0742,68.6559,PKK,WMY,Sahib Khan Kalay,2514,Wormamay,?? ???,Paktika,??????,25
22309,22310,Yale POP_MASTER,WMY-104,,0,PKK-WMY-104,334,Pashto,2,2073.7109379999997,31.9726,68.702,PKK,WMY,Sankar Khail,2514,Wormamay,?? ???,Paktika,??????,25
22310,22311,Yale POP_MASTER,WMY-105,,0,PKK-WMY-105,55,Pashto,2,2412.761963,32.1734,68.733,PKK,WMY,Shadi Khan,2514,Wormamay,?? ???,Paktika,??????,25
22311,22312,Yale POP_MASTER,WMY-106,,0,PKK-WMY-106,93,Pashto,2,2023.505005,32.0619,68.7421,PKK,WMY,Shahbaz Kalay,2514,Wormamay,?? ???,Paktika,??????,25
22312,22313,Yale POP_MASTER,WMY-107,,0,PKK-WMY-107,507,Pashto,2,2177.056885,32.1365,68.6837,PKK,WMY,Shahbaz Khan Khail,2514,Wormamay,?? ???,Paktika,??????,25
22313,22314,Yale POP_MASTER,WMY-108,,0,PKK-WMY-108,155,Pashto,2,2247.519043,32.037,68.5943,PKK,WMY,Shahi Jabar Khail,2514,Wormamay,?? ???,Paktika,??????,25
22314,22315,Yale POP_MASTER,WMY-109,,0,PKK-WMY-109,304,Pashto,2,1997.8339839999999,31.9935,68.8814,PKK,WMY,Sinjala,2514,Wormamay,?? ???,Paktika,??????,25
22315,22316,Yale POP_MASTER,WMY-110,,0,PKK-WMY-110,87,Pashto,2,2035.427002,32.082,68.866,PKK,WMY,Sor Kalay,2514,Wormamay,?? ???,Paktika,??????,25
22316,22317,Yale POP_MASTER,WMY-111,,0,PKK-WMY-111,176,Pashto,2,2048.083984,32.0533,68.7727,PKK,WMY,Swand Rakja,2514,Wormamay,?? ???,Paktika,??????,25
22317,22318,Yale POP_MASTER,WMY-112,,0,PKK-WMY-112,182,Pashto,2,2104.021973,32.1409,68.7904,PKK,WMY,Tahi,2514,Wormamay,?? ???,Paktika,??????,25
22318,22319,Yale POP_MASTER,WMY-113,,0,PKK-WMY-113,216,Pashto,2,1887.758057,31.8652,68.7719,PKK,WMY,Tarkha,2514,Wormamay,?? ???,Paktika,??????,25
22319,22320,Yale POP_MASTER,WMY-114,,0,PKK-WMY-114,178,Pashto,2,2041.6619870000002,31.9906,68.8955,PKK,WMY,Tarki Ghashah,2514,Wormamay,?? ???,Paktika,??????,25
22320,22321,Yale POP_MASTER,WMY-116,,0,PKK-WMY-116,93,Pashto,2,2220.809082,32.0982,68.6413,PKK,WMY,Wasil Khail,2514,Wormamay,?? ???,Paktika,??????,25
22321,22322,Yale POP_MASTER,WMY-117,,0,PKK-WMY-117,409,Pashto,2,2280.978027,32.1728,68.6584,PKK,WMY,Wasil Khail Haji Abdul Samad Khan,2514,Wormamay,?? ???,Paktika,??????,25
22322,22323,Yale POP_MASTER,WMY-118,,0,PKK-WMY-118,139,Pashto,2,2023.100952,31.9681,68.8225,PKK,WMY,Yunskhail,2514,Wormamay,?? ???,Paktika,??????,25
22323,22324,Yale POP_MASTER,WMY-119,District,1,PKK-WMY-119,745,Pashto,2,2128.784912,32.0896,68.6732,PKK,WMY,Wor Mamay,2514,Wormamay,?? ???,Paktika,??????,25
22324,22325,Yale POP_MASTER,GOL-128,,0,PKK-GOL-128,289,Pashto,2,1798.1889649999998,32.1481,68.9938,PKK,GOL,Warazha Haji Gul,2508,Gomal,????,Paktika,??????,25
22325,22326,Yale POP_MASTER,GOL-118,,0,PKK-GOL-118,353,Pashto,2,2362.954102,32.3043,68.6299,PKK,GOL,Stani Kalay,2508,Gomal,????,Paktika,??????,25
22326,22327,Yale POP_MASTER,GOL-123,,0,PKK-GOL-123,309,Pashto,2,1361.990967,32.1266,69.0887,PKK,GOL,Tarkani,2508,Gomal,????,Paktika,??????,25
22327,22328,Yale POP_MASTER,GOL-043,,0,PKK-GOL-043,458,Pashto,2,1901.796021,32.0935,69.0172,PKK,GOL,Amir Khan,2508,Gomal,????,Paktika,??????,25
22328,22329,Yale POP_MASTER,GOL-049,,0,PKK-GOL-049,912,Pashto,2,1828.425049,32.2033,68.9643,PKK,GOL,Badak Spiray,2508,Gomal,????,Paktika,??????,25
22329,22330,Yale POP_MASTER,GOL-057,,0,PKK-GOL-057,419,Pashto,2,1685.602051,32.1573,69.0039,PKK,GOL,Darjani Khula,2508,Gomal,????,Paktika,??????,25
22330,22331,Yale POP_MASTER,GOL-068,,0,PKK-GOL-068,1037,Pashto,2,1391.9730220000001,32.082,69.082,PKK,GOL,Haji Umar Kalay,2508,Gomal,????,Paktika,??????,25
22331,22332,Yale POP_MASTER,GOL-073,,0,PKK-GOL-073,63,Pashto,2,1559.327026,32.12,69.0418,PKK,GOL,Jumha Khan,2508,Gomal,????,Paktika,??????,25
22332,22333,Yale POP_MASTER,GOL-079,,0,PKK-GOL-079,1408,Pashto,2,1389.819946,32.0629,69.0993,PKK,GOL,Khan Zaro Khail,2508,Gomal,????,Paktika,??????,25
22333,22334,Yale POP_MASTER,GOL-106,,0,PKK-GOL-106,536,Pashto,2,1513.4570310000001,32.0733,69.0614,PKK,GOL,Raghi Kalay,2508,Gomal,????,Paktika,??????,25
22334,22335,Yale POP_MASTER,GOL-108,,0,PKK-GOL-108,215,Pashto,2,1748.5880129999998,32.0886,69.0276,PKK,GOL,Saruki,2508,Gomal,????,Paktika,??????,25
22335,22336,Yale POP_MASTER,GOL-041,,0,PKK-GOL-041,329,Pashto,2,2423.930908,32.3073,68.6133,PKK,GOL,Allah Dad,2508,Gomal,????,Paktika,??????,25
22336,22337,Yale POP_MASTER,GOL-114,,0,PKK-GOL-114,216,Pashto,2,2613.136963,32.3152,68.5815,PKK,GOL,Shawaza Baran,2508,Gomal,????,Paktika,??????,25
22337,22338,Yale POP_MASTER,GOL-119,,0,PKK-GOL-119,353,Pashto,2,2335.285889,32.3139,68.628,PKK,GOL,Sur Tangi,2508,Gomal,????,Paktika,??????,25
22338,22339,Yale POP_MASTER,GOL-050,,0,PKK-GOL-050,183,Pashto,2,2041.161011,32.2604,68.8518,PKK,GOL,Bai Khan Kalay,2508,Gomal,????,Paktika,??????,25
22339,22340,Yale POP_MASTER,GOL-085,,0,PKK-GOL-085,157,Pashto,2,2277.186035,32.341,68.6511,PKK,GOL,Landi Ghabargi,2508,Gomal,????,Paktika,??????,25
22340,22341,Yale POP_MASTER,GOL-095,,0,PKK-GOL-095,378,Pashto,2,2272.8120120000003,32.2589,68.8118,PKK,GOL,Mohammad Amin Kalay,2508,Gomal,????,Paktika,??????,25
22341,22342,USAID AIDVillageView,TWO-002,,0,PKK-TWO-002,0,Pashto,2,2150.292969,31.8251,68.1841,PKK,TWO,Haji Raz Mohammad Kor,2519,Turwo (Tarwe),????,Paktika,??????,25
22342,22343,USAID AIDVillageView,TWO-005,,0,PKK-TWO-005,0,Pashto,2,2099.035889,31.8199,68.2326,PKK,TWO,Sadozi Kor,2519,Turwo (Tarwe),????,Paktika,??????,25
22343,22344,Yale POP_MASTER,TWO-006,,0,PKK-TWO-006,659,Pashto,2,2098.451904,31.9255,68.3757,PKK,TWO,Abdul Kalay,2519,Turwo (Tarwe),????,Paktika,??????,25
22344,22345,Yale POP_MASTER,TWO-007,,0,PKK-TWO-007,369,Pashto,2,2095.22998,31.9264,68.3944,PKK,TWO,Aka Khail,2519,Turwo (Tarwe),????,Paktika,??????,25
22345,22346,Yale POP_MASTER,TWO-008,,0,PKK-TWO-008,563,Pashto,2,2047.746948,31.7892,68.4643,PKK,TWO,Akhtar Kalay,2519,Turwo (Tarwe),????,Paktika,??????,25
22346,22347,Yale POP_MASTER,TWO-009,,0,PKK-TWO-009,509,Pashto,2,2145.162109,31.8298,68.47399999999999,PKK,TWO,Baghgay,2519,Turwo (Tarwe),????,Paktika,??????,25
22347,22348,Yale POP_MASTER,TWO-010,,0,PKK-TWO-010,354,Pashto,2,2086.264893,31.9013,68.3857,PKK,TWO,Boza Kalay,2519,Turwo (Tarwe),????,Paktika,??????,25
22348,22349,Yale POP_MASTER,TWO-012,,0,PKK-TWO-012,163,Pashto,2,2161.387939,31.8614,68.3239,PKK,TWO,Dapitani,2519,Turwo (Tarwe),????,Paktika,??????,25
22349,22350,Yale POP_MASTER,TWO-013,,0,PKK-TWO-013,564,Pashto,2,2090.775879,31.9188,68.3906,PKK,TWO,Dost Mohammad Guli,2519,Turwo (Tarwe),????,Paktika,??????,25
22350,22351,Yale POP_MASTER,TWO-014,,0,PKK-TWO-014,470,Pashto,2,2035.3409420000003,31.7839,68.4657,PKK,TWO,Fazil Kalay,2519,Turwo (Tarwe),????,Paktika,??????,25
22351,22352,Yale POP_MASTER,TWO-015,,0,PKK-TWO-015,305,Pashto,2,2076.846924,31.8309,68.4304,PKK,TWO,Gul Baran,2519,Turwo (Tarwe),????,Paktika,??????,25
22352,22353,Yale POP_MASTER,TWO-016,,0,PKK-TWO-016,358,Pashto,2,2060.430908,31.8161,68.3335,PKK,TWO,Haji Daraz Khan,2519,Turwo (Tarwe),????,Paktika,??????,25
22353,22354,Yale POP_MASTER,TWO-017,,0,PKK-TWO-017,308,Pashto,2,2071.294922,31.8064,68.2874,PKK,TWO,Haji Zarif Kalay,2519,Turwo (Tarwe),????,Paktika,??????,25
22354,22355,Yale POP_MASTER,TWO-018,,0,PKK-TWO-018,41,Pashto,2,2139.136963,31.9294,68.2807,PKK,TWO,Jamal Zay Kalay,2519,Turwo (Tarwe),????,Paktika,??????,25
22355,22356,Yale POP_MASTER,TWO-019,,0,PKK-TWO-019,162,Pashto,2,2178.381104,31.9732,68.2848,PKK,TWO,Kargay Wa Haji Hasti Khan,2519,Turwo (Tarwe),????,Paktika,??????,25
22356,22357,Yale POP_MASTER,TWO-020,,0,PKK-TWO-020,120,Pashto,2,2133.572998,31.936999999999998,68.3083,PKK,TWO,Khogag Khail,2519,Turwo (Tarwe),????,Paktika,??????,25
22357,22358,Yale POP_MASTER,TWO-021,,0,PKK-TWO-021,1023,Pashto,2,2074.103027,31.819000000000003,68.4329,PKK,TWO,Khuday Nazar Khan,2519,Turwo (Tarwe),????,Paktika,??????,25
22358,22359,Yale POP_MASTER,TWO-022,,0,PKK-TWO-022,1110,Pashto,2,2103.061035,31.8316,68.4559,PKK,TWO,Kilut,2519,Turwo (Tarwe),????,Paktika,??????,25
22359,22360,Yale POP_MASTER,TWO-023,,0,PKK-TWO-023,335,Pashto,2,2146.545898,31.9157,68.2888,PKK,TWO,Kobr Ismat Wa Hazrat,2519,Turwo (Tarwe),????,Paktika,??????,25
22360,22361,Yale POP_MASTER,TWO-024,,0,PKK-TWO-024,111,Pashto,2,2115.512939,31.91,68.3407,PKK,TWO,Mah Gul Wa Bakhtawari,2519,Turwo (Tarwe),????,Paktika,??????,25
22361,22362,Yale POP_MASTER,TWO-025,,0,PKK-TWO-025,320,Pashto,2,2075.236084,31.8556,68.4096,PKK,TWO,Malik Kalay,2519,Turwo (Tarwe),????,Paktika,??????,25
22362,22363,Yale POP_MASTER,TWO-027,,0,PKK-TWO-027,132,Pashto,2,2164.636963,31.9841,68.3154,PKK,TWO,Mashuri,2519,Turwo (Tarwe),????,Paktika,??????,25
22363,22364,Yale POP_MASTER,TWO-028,,0,PKK-TWO-028,349,Pashto,2,2185.4021,31.9566,68.2629,PKK,TWO,Mihraban Wa Shah Mohammad Kalay,2519,Turwo (Tarwe),????,Paktika,??????,25
22364,22365,Yale POP_MASTER,TWO-029,,0,PKK-TWO-029,648,Pashto,2,2100.5939940000003,31.8504,68.4182,PKK,TWO,Mir Kalam,2519,Turwo (Tarwe),????,Paktika,??????,25
22365,22366,Yale POP_MASTER,TWO-030,,0,PKK-TWO-030,237,Pashto,2,2106.7189940000003,31.9242,68.3467,PKK,TWO,Najaf Kalay,2519,Turwo (Tarwe),????,Paktika,??????,25
22366,22367,Yale POP_MASTER,TWO-033,,0,PKK-TWO-033,166,Pashto,2,2073.669922,31.8091,68.4329,PKK,TWO,Payinda,2519,Turwo (Tarwe),????,Paktika,??????,25
22367,22368,Yale POP_MASTER,TWO-034,,0,PKK-TWO-034,1719,Pashto,2,2157.25708,31.87,68.5191,PKK,TWO,Payinda Khan,2519,Turwo (Tarwe),????,Paktika,??????,25
22368,22369,Yale POP_MASTER,TWO-035,,0,PKK-TWO-035,39,Pashto,2,2065.322021,31.8041,68.3132,PKK,TWO,Qadir Kalay,2519,Turwo (Tarwe),????,Paktika,??????,25
22369,22370,Yale POP_MASTER,TWO-036,,0,PKK-TWO-036,92,Pashto,2,2048.991943,31.8081,68.3514,PKK,TWO,Raz Mohammad Kalay,2519,Turwo (Tarwe),????,Paktika,??????,25
22370,22371,Yale POP_MASTER,TWO-038,,0,PKK-TWO-038,248,Pashto,2,2054.865967,31.779,68.3849,PKK,TWO,Salih,2519,Turwo (Tarwe),????,Paktika,??????,25
22371,22372,Yale POP_MASTER,TWO-040,,0,PKK-TWO-040,1647,Pashto,2,2104.52002,31.8189,68.4517,PKK,TWO,Sarwar Khan Kalay,2519,Turwo (Tarwe),????,Paktika,??????,25
22372,22373,Yale POP_MASTER,TWO-041,,0,PKK-TWO-041,761,Pashto,2,2137.3330079999996,31.8958,68.4545,PKK,TWO,Suway Khana,2519,Turwo (Tarwe),????,Paktika,??????,25
22373,22374,Yale POP_MASTER,TWO-042,,0,PKK-TWO-042,81,Pashto,2,2128.037109,31.9325,68.2985,PKK,TWO,Tangi Kalay,2519,Turwo (Tarwe),????,Paktika,??????,25
22374,22375,Yale POP_MASTER,TWO-043,,0,PKK-TWO-043,237,Pashto,2,2107.430908,31.8463,68.2653,PKK,TWO,Tarkha Bazar,2519,Turwo (Tarwe),????,Paktika,??????,25
22375,22376,Yale POP_MASTER,TWO-044,,0,PKK-TWO-044,930,Pashto,2,2041.875,31.7901,68.3984,PKK,TWO,Turwo Markaz-i- Waluswally,2519,Turwo (Tarwe),????,Paktika,??????,25
22376,22377,Yale POP_MASTER,TWO-045,District,1,PKK-TWO-045,923,Pashto,2,2053.769043,31.7936,68.4027,PKK,TWO,Turwo (tarwe),2519,Turwo (Tarwe),????,Paktika,??????,25
22377,22378,USAID AIDVillageView,BRM-027,,0,PKK-BRM-027,0,Pashto,2,2171.199951,32.5409,69.2463,PKK,BRM,Tazikhel K0t,2515,Bermel,????,Paktika,??????,25
22378,22379,USAID AIDVillageView,BRM-007,,0,PKK-BRM-007,0,Pashto,2,2079.166016,32.5011,69.1951,PKK,BRM,Khan Shirin Kala,2515,Bermel,????,Paktika,??????,25
22379,22380,USAID AIDVillageView,BRM-009,,0,PKK-BRM-009,0,Pashto,2,2171.461914,32.5471,69.2515,PKK,BRM,Khansherin,2515,Bermel,????,Paktika,??????,25
22380,22381,USAID AIDVillageView,BRM-023,,0,PKK-BRM-023,0,Pashto,2,2328.6640629999997,32.6712,69.3549,PKK,BRM,Sharqi Mangretay,2515,Bermel,????,Paktika,??????,25
22381,22382,CSO AIMS Villages (ACSOR),BRM-197,,0,PKK-BRM-197,0,Pashto,2,2199.282959,32.53529,69.26635,PKK,BRM,Kaka Khail,2515,Bermel,????,Paktika,??????,25
22382,22383,USAID AIDVillageView,BRM-024,,0,PKK-BRM-024,0,Pashto,2,2202.941895,32.5302,69.2634,PKK,BRM,Shkin,2515,Bermel,????,Paktika,??????,25
22383,22384,USAID AIDVillageView,BRM-012,,0,PKK-BRM-012,0,Pashto,2,2062.425049,32.6796,69.27,PKK,BRM,Landa Kackey,2515,Bermel,????,Paktika,??????,25
22384,22385,CSO AIMS Villages (ACSOR),BRM-198,,0,PKK-BRM-198,832,Pashto,2,2177.761963,32.67454,69.32039,PKK,BRM,Karbi Mangarti Kalay,2515,Bermel,????,Paktika,??????,25
22385,22386,USAID AIDVillageView,BRM-011,,0,PKK-BRM-011,0,Pashto,2,2447.720947,32.5757,69.342,PKK,BRM,Khwajar Khel,2515,Bermel,????,Paktika,??????,25
22386,22387,USAID AIDVillageView,GOL-025,,0,PKK-GOL-025,0,Pashto,2,1441.9279789999998,32.1569,69.2467,PKK,GOL,Shahbaz Kala,2508,Gomal,????,Paktika,??????,25
22387,22388,USAID AIDVillageView,BRM-020,,0,PKK-BRM-020,0,Pashto,2,2068.874023,32.4912,69.2049,PKK,BRM,Rozikhan Kala,2515,Bermel,????,Paktika,??????,25
22388,22389,USAID AIDVillageView,BRM-021,,0,PKK-BRM-021,0,Pashto,2,2058.045898,32.7156,69.2774,PKK,BRM,Shadikhan Kala,2515,Bermel,????,Paktika,??????,25
22389,22390,USAID AIDVillageView,BRM-015,,0,PKK-BRM-015,0,Pashto,2,2065.819092,32.4988,69.1974,PKK,BRM,Musakalim Kala,2515,Bermel,????,Paktika,??????,25
22390,22391,USAID AIDVillageView,GOL-026,,0,PKK-GOL-026,0,Pashto,2,1700.754028,32.2932,69.1464,PKK,GOL,Sharonikay,2508,Gomal,????,Paktika,??????,25
22391,22392,CSO AIMS Villages (ACSOR),GOL-034,,0,PKK-GOL-034,110,Pashto,2,2248.761963,32.55622,69.05413,PKK,GOL,Sulimanji (1),2508,Gomal,????,Paktika,??????,25
22392,22393,Yale POP_MASTER,BRM-121,,0,PKK-BRM-121,186,Pashto,2,2143.416016,32.5078,69.2248,PKK,BRM,Mirugi (shakin),2515,Bermel,????,Paktika,??????,25
22393,22394,Yale POP_MASTER,BRM-099,,0,PKK-BRM-099,332,Pashto,2,2114.788086,32.6217,69.232,PKK,BRM,Lar Hakim Khan Kalay,2515,Bermel,????,Paktika,??????,25
22394,22395,Yale POP_MASTER,BRM-160,,0,PKK-BRM-160,638,Pashto,2,2033.9780269999999,32.703,69.2776,PKK,BRM,Shah Mul Tangi,2515,Bermel,????,Paktika,??????,25
